"id_metric","id_country","id_crop","year","value"
1,246,15,2011,120718
1,246,23,2011,536905
1,246,40,2011,10570
1,246,41,2011,11942316
1,246,47,2011,211534
1,246,90,2011,120718
1,246,91,2011,4608
1,246,95,2011,4608
1,246,100,2011,319
1,246,102,2011,211534
1,246,105,2011,367538
1,246,116,2011,679
1,246,132,2011,44017
1,246,136,2011,44017
1,246,142,2011,3233
1,246,143,2011,3268710
1,246,145,2011,1185
1,246,158,2011,44017
1,246,171,2011,44017
1,246,173,2011,4608
1,246,177,2011,78402
1,246,183,2011,211534
1,246,185,2011,44017
1,246,196,2011,9409963
1,246,200,2011,483874
1,246,206,2011,211534
1,246,214,2011,211534
1,246,222,2011,2681602
1,246,227,2011,4847166
1,246,228,2011,199141
1,246,231,2011,483874
1,246,240,2011,44017
1,246,242,2011,859854
1,246,255,2011,62
1,246,263,2011,1971234
1,246,265,2011,44017
1,246,276,2011,6803642
1,246,280,2011,57566765
1,246,281,2011,57566765
1,246,282,2011,211534
1,246,286,2011,211534
1,246,287,2011,2256682
1,246,296,2011,316
1,246,303,2011,119281
1,246,306,2011,448626
1,246,313,2011,1648154
1,246,314,2011,62
1,246,315,2011,4336438
1,246,317,2011,2421
1,246,324,2011,44017
1,246,325,2011,211534
1,246,327,2011,108830
1,246,329,2011,285136
1,246,347,2011,25991556
1,246,351,2011,137
1,246,353,2011,211534
1,248,6,2011,2351527
1,248,15,2011,293233
1,248,23,2011,295832
1,248,40,2011,901111
1,248,41,2011,3543157
1,248,47,2011,2351527
1,248,76,2011,1867825
1,248,90,2011,293233
1,248,91,2011,5970
1,248,95,2011,5970
1,248,99,2011,58195
1,248,100,2011,247
1,248,101,2011,1030423
1,248,102,2011,2351527
1,248,105,2011,4271641
1,248,116,2011,15603
1,248,132,2011,12656161
1,248,136,2011,12656161
1,248,142,2011,10197
1,248,143,2011,425804
1,248,145,2011,3636698
1,248,158,2011,12656161
1,248,164,2011,16221
1,248,171,2011,12656161
1,248,173,2011,5970
1,248,177,2011,16935
1,248,183,2011,2351527
1,248,185,2011,12656161
1,248,196,2011,13316688
1,248,200,2011,154542
1,248,206,2011,2351527
1,248,214,2011,2351527
1,248,222,2011,195237
1,248,224,2011,23630
1,248,227,2011,9164
1,248,228,2011,293827
1,248,231,2011,154542
1,248,240,2011,12656161
1,248,242,2011,501033
1,248,245,2011,18543
1,248,255,2011,21151
1,248,257,2011,1080477
1,248,263,2011,1465700
1,248,265,2011,12656161
1,248,276,2011,570489
1,248,280,2011,75220449
1,248,281,2011,75220449
1,248,282,2011,2351527
1,248,285,2011,1250
1,248,286,2011,2351527
1,248,287,2011,30506
1,248,296,2011,1237136
1,248,303,2011,10366663
1,248,306,2011,4476235
1,248,313,2011,71373
1,248,314,2011,602620
1,248,315,2011,1796213
1,248,317,2011,862066
1,248,324,2011,12656161
1,248,325,2011,2351527
1,248,327,2011,430715
1,248,329,2011,209770
1,248,347,2011,23426885
1,248,351,2011,159965
1,248,353,2011,2351527
1,249,1,2011,1800
1,249,6,2011,8232605
1,249,15,2011,572245
1,249,23,2011,23305
1,249,40,2011,1939864
1,249,41,2011,1275849
1,249,47,2011,8232605
1,249,76,2011,8625748
1,249,90,2011,572245
1,249,91,2011,100700
1,249,95,2011,100700
1,249,98,2011,60239
1,249,99,2011,501886
1,249,100,2011,1172393
1,249,101,2011,1657426
1,249,102,2011,8232605
1,249,105,2011,2771663
1,249,116,2011,78219
1,249,132,2011,17208301
1,249,136,2011,17208301
1,249,142,2011,30864
1,249,143,2011,81460
1,249,145,2011,9321643
1,249,158,2011,17208301
1,249,164,2011,722238
1,249,171,2011,17208301
1,249,173,2011,100700
1,249,177,2011,65176
1,249,183,2011,8232605
1,249,185,2011,17208301
1,249,196,2011,21643575
1,249,200,2011,218750
1,249,206,2011,8232605
1,249,214,2011,8232605
1,249,222,2011,30898
1,249,224,2011,670795
1,249,227,2011,2200
1,249,228,2011,525820
1,249,231,2011,218750
1,249,240,2011,17208301
1,249,242,2011,675514
1,249,245,2011,27390
1,249,255,2011,134496
1,249,257,2011,1839953
1,249,263,2011,1653669
1,249,265,2011,17208301
1,249,276,2011,587662
1,249,280,2011,133127507
1,249,281,2011,133127507
1,249,282,2011,8232605
1,249,285,2011,419062
1,249,286,2011,8232605
1,249,296,2011,5051659
1,249,303,2011,20827717
1,249,306,2011,732753
1,249,313,2011,1732
1,249,314,2011,920465
1,249,315,2011,1703434
1,249,317,2011,2282834
1,249,324,2011,17208301
1,249,325,2011,8232605
1,249,327,2011,603191
1,249,329,2011,224270
1,249,347,2011,5524927
1,249,351,2011,553250
1,249,353,2011,8232605
1,250,6,2011,18451485
1,250,15,2011,1509867
1,250,23,2011,686476
1,250,40,2011,2868481
1,250,41,2011,3698583
1,250,47,2011,18451485
1,250,76,2011,12870250
1,250,90,2011,1509867
1,250,91,2011,943260
1,250,95,2011,943260
1,250,98,2011,62189
1,250,99,2011,6830161
1,250,100,2011,3492707
1,250,101,2011,2421020
1,250,102,2011,18451485
1,250,105,2011,20104801
1,250,116,2011,172251
1,250,132,2011,31409779
1,250,136,2011,31409779
1,250,142,2011,44017
1,250,143,2011,408582
1,250,145,2011,16946395
1,250,158,2011,31409779
1,250,164,2011,1525114
1,250,171,2011,31409779
1,250,173,2011,943260
1,250,177,2011,308415
1,250,183,2011,18451485
1,250,185,2011,31409779
1,250,196,2011,40437322
1,250,200,2011,943459
1,250,206,2011,18451485
1,250,214,2011,18451485
1,250,222,2011,49058
1,250,224,2011,4729058
1,250,227,2011,686798
1,250,228,2011,1982651
1,250,231,2011,943459
1,250,240,2011,31409779
1,250,242,2011,1845089
1,250,245,2011,219392
1,250,255,2011,396165
1,250,257,2011,3249536
1,250,263,2011,4358351
1,250,265,2011,31409779
1,250,276,2011,7243658
1,250,280,2011,301398141
1,250,281,2011,301398141
1,250,282,2011,18451485
1,250,285,2011,1245070
1,250,286,2011,18451485
1,250,287,2011,50813
1,250,296,2011,5745226
1,250,303,2011,34276957
1,250,306,2011,11565388
1,250,313,2011,36603
1,250,314,2011,7031667
1,250,315,2011,2235898
1,250,317,2011,3850447
1,250,324,2011,31409779
1,250,325,2011,18451485
1,250,327,2011,1301663
1,250,329,2011,1665875
1,250,347,2011,47323604
1,250,351,2011,6338421
1,250,353,2011,18451485
1,251,6,2011,51
1,251,15,2011,213
1,251,40,2011,72659
1,251,47,2011,51
1,251,76,2011,21223
1,251,90,2011,213
1,251,99,2011,134085
1,251,100,2011,431900
1,251,101,2011,80333
1,251,102,2011,51
1,251,145,2011,3956
1,251,177,2011,81
1,251,183,2011,51
1,251,196,2011,27057
1,251,200,2011,134
1,251,206,2011,51
1,251,214,2011,51
1,251,224,2011,157000
1,251,231,2011,134
1,251,245,2011,1662
1,251,255,2011,1468
1,251,257,2011,90
1,251,263,2011,450
1,251,280,2011,14573
1,251,281,2011,14573
1,251,282,2011,51
1,251,285,2011,12805
1,251,286,2011,51
1,251,303,2011,1168
1,251,314,2011,54516
1,251,317,2011,136162
1,251,325,2011,51
1,251,327,2011,723
1,251,329,2011,167
1,251,347,2011,7
1,251,351,2011,30168
1,251,353,2011,51
1,252,40,2011,1749
1,252,76,2011,949
1,252,99,2011,81
1,252,100,2011,52918
1,252,196,2011,74
1,252,228,2011,6
1,252,257,2011,567
1,252,280,2011,265
1,252,281,2011,265
1,252,303,2011,6
1,252,317,2011,563
1,252,329,2011,20
1,253,1,2011,1800
1,253,6,2011,1745077
1,253,15,2011,37231
1,253,40,2011,344170
1,253,41,2011,1284
1,253,47,2011,1745077
1,253,76,2011,3681348
1,253,90,2011,37231
1,253,91,2011,21431
1,253,95,2011,21431
1,253,99,2011,738400
1,253,100,2011,16811
1,253,101,2011,237321
1,253,102,2011,1745077
1,253,105,2011,419760
1,253,116,2011,9498
1,253,132,2011,1277354
1,253,136,2011,1277354
1,253,142,2011,1651
1,253,145,2011,2141480
1,253,158,2011,1277354
1,253,164,2011,245
1,253,171,2011,1277354
1,253,173,2011,21431
1,253,177,2011,1365
1,253,183,2011,1745077
1,253,185,2011,1277354
1,253,196,2011,4353139
1,253,200,2011,19188
1,253,206,2011,1745077
1,253,214,2011,1745077
1,253,224,2011,343154
1,253,228,2011,29669
1,253,231,2011,19188
1,253,240,2011,1277354
1,253,242,2011,11568
1,253,245,2011,270
1,253,255,2011,44721
1,253,257,2011,642407
1,253,263,2011,157721
1,253,265,2011,1277354
1,253,280,2011,9434731
1,253,281,2011,9434731
1,253,282,2011,1745077
1,253,285,2011,123820
1,253,286,2011,1745077
1,253,296,2011,305610
1,253,303,2011,2030829
1,253,306,2011,74334
1,253,314,2011,244892
1,253,315,2011,16500
1,253,317,2011,322878
1,253,324,2011,1277354
1,253,325,2011,1745077
1,253,327,2011,16096
1,253,329,2011,81666
1,253,347,2011,14634
1,253,351,2011,203514
1,253,353,2011,1745077
1,254,1,2011,1800
1,254,6,2011,10091939
1,254,15,2011,777587
1,254,23,2011,228650
1,254,40,2011,2221921
1,254,41,2011,4206133
1,254,47,2011,10091939
1,254,76,2011,9362152
1,254,90,2011,777587
1,254,91,2011,135964
1,254,95,2011,135964
1,254,98,2011,69659
1,254,99,2011,3475237
1,254,100,2011,1828917
1,254,101,2011,3153389
1,254,102,2011,10091939
1,254,105,2011,6155049
1,254,116,2011,320996
1,254,132,2011,18084295
1,254,136,2011,18084295
1,254,142,2011,63669
1,254,143,2011,260877
1,254,145,2011,9645133
1,254,158,2011,18084295
1,254,164,2011,723365
1,254,171,2011,18084295
1,254,173,2011,135964
1,254,177,2011,151265
1,254,183,2011,10091939
1,254,185,2011,18084295
1,254,196,2011,28479870
1,254,200,2011,842567
1,254,206,2011,10091939
1,254,214,2011,10091939
1,254,222,2011,107932
1,254,224,2011,1123129
1,254,227,2011,2798902
1,254,228,2011,863938
1,254,231,2011,842567
1,254,240,2011,18084295
1,254,242,2011,980775
1,254,245,2011,66171
1,254,255,2011,203615
1,254,257,2011,2681452
1,254,263,2011,2554697
1,254,265,2011,18084295
1,254,276,2011,820582
1,254,280,2011,170860756
1,254,281,2011,170860756
1,254,282,2011,10091939
1,254,285,2011,705444
1,254,286,2011,10091939
1,254,287,2011,50748
1,254,296,2011,5287054
1,254,303,2011,21954476
1,254,306,2011,798722
1,254,313,2011,202719
1,254,314,2011,3255859
1,254,315,2011,2148491
1,254,317,2011,2464980
1,254,324,2011,18084295
1,254,325,2011,10091939
1,254,327,2011,724541
1,254,329,2011,671137
1,254,347,2011,20158649
1,254,351,2011,1493000
1,254,353,2011,10091939
1,255,6,2011,91423
1,255,15,2011,122890
1,255,23,2011,129028
1,255,40,2011,53799
1,255,41,2011,3703257
1,255,47,2011,91423
1,255,76,2011,5981
1,255,90,2011,122890
1,255,91,2011,13864
1,255,95,2011,13864
1,255,102,2011,91423
1,255,105,2011,263043
1,255,116,2011,376085
1,255,132,2011,2460520
1,255,136,2011,2460520
1,255,142,2011,17489
1,255,143,2011,215258
1,255,145,2011,1793928
1,255,158,2011,2460520
1,255,164,2011,900
1,255,171,2011,2460520
1,255,173,2011,13864
1,255,177,2011,42464
1,255,183,2011,91423
1,255,185,2011,2460520
1,255,196,2011,1112870
1,255,200,2011,344779
1,255,206,2011,91423
1,255,214,2011,91423
1,255,222,2011,118237
1,255,227,2011,3271980
1,255,228,2011,227741
1,255,231,2011,344779
1,255,240,2011,2460520
1,255,242,2011,164251
1,255,255,2011,1419
1,255,263,2011,416850
1,255,265,2011,2460520
1,255,276,2011,18575
1,255,280,2011,23323783
1,255,281,2011,23323783
1,255,282,2011,91423
1,255,286,2011,91423
1,255,287,2011,50619
1,255,296,2011,1517138
1,255,303,2011,7426172
1,255,306,2011,10548
1,255,313,2011,199065
1,255,314,2011,210609
1,255,315,2011,141094
1,255,317,2011,19964
1,255,324,2011,2460520
1,255,325,2011,91423
1,255,327,2011,7014
1,255,329,2011,329619
1,255,347,2011,7213531
1,255,351,2011,58933
1,255,353,2011,91423
1,256,6,2011,671451
1,256,15,2011,29749
1,256,23,2011,149917
1,256,40,2011,425
1,256,41,2011,3308410
1,256,47,2011,671451
1,256,90,2011,29749
1,256,91,2011,1700
1,256,95,2011,1700
1,256,101,2011,2550
1,256,102,2011,671451
1,256,105,2011,3828730
1,256,116,2011,3318
1,256,132,2011,136790
1,256,136,2011,136790
1,256,142,2011,30109
1,256,143,2011,399200
1,256,145,2011,437310
1,256,158,2011,136790
1,256,171,2011,136790
1,256,173,2011,1700
1,256,177,2011,22460
1,256,183,2011,671451
1,256,185,2011,136790
1,256,196,2011,35398682
1,256,200,2011,274013
1,256,206,2011,671451
1,256,214,2011,671451
1,256,222,2011,1437800
1,256,227,2011,16794
1,256,228,2011,64821
1,256,231,2011,274013
1,256,240,2011,136790
1,256,242,2011,1188242
1,256,255,2011,5700
1,256,263,2011,785299
1,256,265,2011,136790
1,256,276,2011,8145090
1,256,280,2011,71263561
1,256,281,2011,71263561
1,256,282,2011,671451
1,256,286,2011,671451
1,256,287,2011,192520
1,256,303,2011,1596500
1,256,306,2011,31410610
1,256,313,2011,503065
1,256,314,2011,353129
1,256,315,2011,603760
1,256,317,2011,52500
1,256,324,2011,136790
1,256,325,2011,671451
1,256,327,2011,143037
1,256,329,2011,155536
1,256,347,2011,27048674
1,256,353,2011,671451
1,257,6,2011,26592
1,257,15,2011,78
1,257,23,2011,40519
1,257,41,2011,3123274
1,257,47,2011,26592
1,257,90,2011,78
1,257,102,2011,26592
1,257,143,2011,557
1,257,183,2011,26592
1,257,196,2011,20230
1,257,206,2011,26592
1,257,214,2011,26592
1,257,222,2011,881809
1,257,228,2011,18961
1,257,242,2011,148864
1,257,263,2011,340140
1,257,276,2011,1514691
1,257,280,2011,9077175
1,257,281,2011,9077175
1,257,282,2011,26592
1,257,286,2011,26592
1,257,287,2011,203481
1,257,313,2011,224053
1,257,325,2011,26592
1,257,329,2011,2309
1,257,347,2011,4543190
1,257,353,2011,26592
1,258,6,2011,94077
1,258,15,2011,2782
1,258,23,2011,27816
1,258,40,2011,92189
1,258,41,2011,3745862
1,258,47,2011,94077
1,258,76,2011,23212
1,258,90,2011,2782
1,258,91,2011,1178
1,258,95,2011,1178
1,258,99,2011,136584
1,258,100,2011,556001
1,258,101,2011,80468
1,258,102,2011,94077
1,258,105,2011,588294
1,258,132,2011,35187
1,258,136,2011,35187
1,258,142,2011,780
1,258,143,2011,201482
1,258,145,2011,13136
1,258,158,2011,35187
1,258,171,2011,35187
1,258,173,2011,1178
1,258,177,2011,2763
1,258,183,2011,94077
1,258,185,2011,35187
1,258,196,2011,123838
1,258,200,2011,20850
1,258,206,2011,94077
1,258,214,2011,94077
1,258,222,2011,832101
1,258,224,2011,157000
1,258,227,2011,42172
1,258,228,2011,11301
1,258,231,2011,20850
1,258,240,2011,35187
1,258,242,2011,338265
1,258,245,2011,1677
1,258,255,2011,4109
1,258,257,2011,909
1,258,263,2011,43405
1,258,265,2011,35187
1,258,276,2011,2079014
1,258,280,2011,19296293
1,258,281,2011,19296293
1,258,282,2011,94077
1,258,285,2011,12805
1,258,286,2011,94077
1,258,287,2011,52198
1,258,303,2011,634245
1,258,306,2011,17361
1,258,314,2011,362692
1,258,315,2011,37177
1,258,317,2011,140498
1,258,324,2011,35187
1,258,325,2011,94077
1,258,327,2011,1811
1,258,329,2011,9338
1,258,347,2011,13554391
1,258,351,2011,32029
1,258,353,2011,94077
1,259,6,2011,62
1,259,15,2011,20
1,259,40,2011,6585
1,259,47,2011,62
1,259,76,2011,1039
1,259,90,2011,20
1,259,91,2011,167
1,259,95,2011,167
1,259,99,2011,2418
1,259,100,2011,71183
1,259,101,2011,135
1,259,102,2011,62
1,259,142,2011,22
1,259,145,2011,1899
1,259,173,2011,167
1,259,177,2011,1024
1,259,183,2011,62
1,259,196,2011,77
1,259,200,2011,253
1,259,206,2011,62
1,259,214,2011,62
1,259,228,2011,14
1,259,231,2011,253
1,259,245,2011,15
1,259,255,2011,395
1,259,257,2011,251
1,259,263,2011,78
1,259,282,2011,62
1,259,286,2011,62
1,259,314,2011,72
1,259,317,2011,614
1,259,325,2011,62
1,259,327,2011,45
1,259,329,2011,117
1,259,351,2011,1860
1,259,353,2011,62
1,260,6,2011,325688
1,260,15,2011,16830
1,260,23,2011,351
1,260,40,2011,248988
1,260,47,2011,325688
1,260,76,2011,256038
1,260,90,2011,16830
1,260,91,2011,1948
1,260,95,2011,1948
1,260,98,2011,8709
1,260,99,2011,353936
1,260,100,2011,765004
1,260,101,2011,397558
1,260,102,2011,325688
1,260,105,2011,6992
1,260,116,2011,2336
1,260,132,2011,11422
1,260,136,2011,11422
1,260,142,2011,22579
1,260,143,2011,1648
1,260,145,2011,93123
1,260,158,2011,11422
1,260,171,2011,11422
1,260,173,2011,1948
1,260,177,2011,27380
1,260,183,2011,325688
1,260,185,2011,11422
1,260,196,2011,733258
1,260,200,2011,79189
1,260,206,2011,325688
1,260,214,2011,325688
1,260,224,2011,172336
1,260,228,2011,19665
1,260,231,2011,79189
1,260,240,2011,11422
1,260,242,2011,5599
1,260,245,2011,2607
1,260,255,2011,21001
1,260,257,2011,179477
1,260,263,2011,15262
1,260,265,2011,11422
1,260,280,2011,2486516
1,260,281,2011,2486516
1,260,282,2011,325688
1,260,285,2011,12865
1,260,286,2011,325688
1,260,296,2011,15518
1,260,303,2011,157998
1,260,306,2011,1316
1,260,314,2011,869332
1,260,317,2011,294839
1,260,324,2011,11422
1,260,325,2011,325688
1,260,327,2011,23648
1,260,329,2011,69684
1,260,347,2011,7
1,260,351,2011,142070
1,260,353,2011,325688
1,261,1,2011,25662
1,261,6,2011,4438427
1,261,15,2011,50561
1,261,23,2011,128649
1,261,40,2011,858405
1,261,41,2011,1572191
1,261,47,2011,4438427
1,261,76,2011,2294256
1,261,90,2011,50561
1,261,91,2011,39009
1,261,95,2011,39009
1,261,99,2011,1327689
1,261,100,2011,323106
1,261,101,2011,3563491
1,261,102,2011,4438427
1,261,105,2011,2295423
1,261,116,2011,107
1,261,132,2011,4700
1,261,136,2011,4700
1,261,142,2011,16173
1,261,143,2011,535059
1,261,145,2011,439386
1,261,158,2011,4700
1,261,164,2011,1017
1,261,171,2011,4700
1,261,173,2011,39009
1,261,177,2011,143376
1,261,183,2011,4438427
1,261,185,2011,4700
1,261,196,2011,20695336
1,261,200,2011,1163096
1,261,206,2011,4438427
1,261,214,2011,4438427
1,261,222,2011,518789
1,261,224,2011,629268
1,261,227,2011,89375
1,261,228,2011,177807
1,261,231,2011,1163096
1,261,240,2011,4700
1,261,242,2011,236612
1,261,245,2011,23346
1,261,255,2011,127216
1,261,257,2011,712341
1,261,263,2011,926794
1,261,265,2011,4700
1,261,276,2011,160283
1,261,280,2011,43863489
1,261,281,2011,43863489
1,261,282,2011,4438427
1,261,285,2011,147048
1,261,286,2011,4438427
1,261,287,2011,27613
1,261,296,2011,183262
1,261,303,2011,2171263
1,261,306,2011,47705161
1,261,313,2011,22891
1,261,314,2011,10863549
1,261,315,2011,2131573
1,261,317,2011,101412
1,261,324,2011,4700
1,261,325,2011,4438427
1,261,327,2011,554661
1,261,329,2011,143497
1,261,347,2011,8518660
1,261,351,2011,71593
1,261,353,2011,4438427
1,262,1,2011,139613
1,262,6,2011,3774064
1,262,15,2011,530015
1,262,40,2011,832916
1,262,41,2011,10000
1,262,47,2011,3774064
1,262,76,2011,3565251
1,262,90,2011,530015
1,262,91,2011,24792
1,262,95,2011,24792
1,262,98,2011,331950
1,262,99,2011,1764747
1,262,100,2011,7060628
1,262,101,2011,2133784
1,262,102,2011,3774064
1,262,105,2011,278215
1,262,132,2011,223355
1,262,136,2011,223355
1,262,142,2011,75075
1,262,143,2011,5514
1,262,145,2011,1760036
1,262,158,2011,223355
1,262,164,2011,7411
1,262,171,2011,223355
1,262,173,2011,24792
1,262,177,2011,18140
1,262,183,2011,3774064
1,262,185,2011,223355
1,262,196,2011,9635707
1,262,200,2011,171956
1,262,206,2011,3774064
1,262,214,2011,3774064
1,262,224,2011,11804003
1,262,228,2011,287082
1,262,231,2011,171956
1,262,240,2011,223355
1,262,242,2011,56246
1,262,245,2011,238740
1,262,255,2011,228959
1,262,257,2011,335456
1,262,263,2011,139215
1,262,265,2011,223355
1,262,276,2011,71629
1,262,280,2011,109131387
1,262,281,2011,109131387
1,262,282,2011,3774064
1,262,285,2011,7373089
1,262,286,2011,3774064
1,262,296,2011,1698660
1,262,303,2011,250483
1,262,306,2011,1132007
1,262,314,2011,2620501
1,262,315,2011,574112
1,262,317,2011,455688
1,262,324,2011,223355
1,262,325,2011,3774064
1,262,327,2011,356138
1,262,329,2011,82260
1,262,347,2011,96715
1,262,351,2011,2974
1,262,353,2011,3774064
1,263,6,2011,66684
1,263,15,2011,8076
1,263,23,2011,21771
1,263,40,2011,8460
1,263,41,2011,82007
1,263,47,2011,66684
1,263,90,2011,8076
1,263,91,2011,335
1,263,95,2011,335
1,263,102,2011,66684
1,263,105,2011,16535
1,263,116,2011,251
1,263,132,2011,248714
1,263,136,2011,248714
1,263,142,2011,19000
1,263,143,2011,109195
1,263,145,2011,61686
1,263,158,2011,248714
1,263,171,2011,248714
1,263,173,2011,335
1,263,177,2011,13500
1,263,183,2011,66684
1,263,185,2011,248714
1,263,196,2011,2707357
1,263,200,2011,54197
1,263,206,2011,66684
1,263,214,2011,66684
1,263,222,2011,41794
1,263,228,2011,26162
1,263,231,2011,54197
1,263,240,2011,248714
1,263,242,2011,5164
1,263,255,2011,8902
1,263,263,2011,74308
1,263,265,2011,248714
1,263,276,2011,43510
1,263,280,2011,3875882
1,263,281,2011,3875882
1,263,282,2011,66684
1,263,286,2011,66684
1,263,287,2011,2360
1,263,303,2011,159064
1,263,306,2011,418000
1,263,314,2011,306921
1,263,315,2011,656597
1,263,317,2011,19511
1,263,324,2011,248714
1,263,325,2011,66684
1,263,327,2011,5666
1,263,329,2011,8510
1,263,347,2011,627824
1,263,353,2011,66684
1,264,6,2011,11631040
1,264,15,2011,990923
1,264,23,2011,612756
1,264,40,2011,890701
1,264,41,2011,2591099
1,264,47,2011,11631040
1,264,76,2011,245601
1,264,90,2011,990923
1,264,91,2011,76113
1,264,95,2011,76113
1,264,98,2011,7470
1,264,99,2011,59050
1,264,100,2011,2511162
1,264,101,2011,370927
1,264,102,2011,11631040
1,264,105,2011,15177364
1,264,116,2011,315503
1,264,132,2011,11452841
1,264,136,2011,11452841
1,264,142,2011,19647
1,264,143,2011,397249
1,264,145,2011,5454858
1,264,158,2011,11452841
1,264,164,2011,1519382
1,264,171,2011,11452841
1,264,173,2011,76113
1,264,177,2011,289882
1,264,183,2011,11631040
1,264,185,2011,11452841
1,264,196,2011,11466231
1,264,200,2011,876234
1,264,206,2011,11631040
1,264,214,2011,11631040
1,264,227,2011,52931
1,264,228,2011,1448817
1,264,231,2011,876234
1,264,240,2011,11452841
1,264,242,2011,1210379
1,264,245,2011,220430
1,264,255,2011,111106
1,264,257,2011,53630
1,264,263,2011,2866884
1,264,265,2011,11452841
1,264,276,2011,7286570
1,264,280,2011,203765682
1,264,281,2011,203765682
1,264,282,2011,11631040
1,264,285,2011,626241
1,264,286,2011,11631040
1,264,287,2011,443
