"id_metric","id_country","id_crop","year","value"
1,39,324,2015,1098366
1,39,325,2015,189093
1,39,327,2015,153
1,39,347,2015,689
1,39,351,2015,49711
1,39,353,2015,189093
1,40,6,2015,15962
1,40,15,2015,480
1,40,23,2015,36206
1,40,41,2015,8809
1,40,47,2015,15962
1,40,90,2015,480
1,40,102,2015,15962
1,40,142,2015,215
1,40,143,2015,199027
1,40,177,2015,5905
1,40,183,2015,15962
1,40,196,2015,134409
1,40,200,2015,11497
1,40,206,2015,15962
1,40,214,2015,15962
1,40,222,2015,90449
1,40,227,2015,20221
1,40,228,2015,6510
1,40,231,2015,11497
1,40,242,2015,1914
1,40,263,2015,50526
1,40,276,2015,49448
1,40,280,2015,558698
1,40,281,2015,558698
1,40,282,2015,15962
1,40,286,2015,15962
1,40,287,2015,1146
1,40,313,2015,21803
1,40,315,2015,3169
1,40,317,2015,1357
1,40,325,2015,15962
1,40,327,2015,2238
1,40,329,2015,14287
1,40,347,2015,263164
1,40,353,2015,15962
1,41,6,2015,1324851
1,41,15,2015,790614
1,41,23,2015,2328471
1,41,40,2015,423193
1,41,41,2015,446600
1,41,47,2015,1324851
1,41,76,2015,289568
1,41,90,2015,790614
1,41,91,2015,182884
1,41,95,2015,182884
1,41,98,2015,910
1,41,100,2015,31262
1,41,101,2015,41557
1,41,102,2015,1324851
1,41,105,2015,3766870
1,41,116,2015,11977
1,41,132,2015,815287
1,41,136,2015,815287
1,41,142,2015,105451
1,41,143,2015,802144
1,41,145,2015,4636443
1,41,158,2015,815287
1,41,164,2015,10603
1,41,171,2015,815287
1,41,173,2015,182884
1,41,177,2015,108452
1,41,183,2015,1324851
1,41,185,2015,815287
1,41,196,2015,38158633
1,41,200,2015,2141731
1,41,206,2015,1324851
1,41,214,2015,1324851
1,41,222,2015,190000
1,41,224,2015,49969
1,41,227,2015,318
1,41,228,2015,1099942
1,41,231,2015,2141731
1,41,240,2015,815287
1,41,242,2015,2327310
1,41,245,2015,18070
1,41,255,2015,69972
1,41,263,2015,5520485
1,41,265,2015,815287
1,41,276,2015,7556561
1,41,280,2015,126388630
1,41,281,2015,126388630
1,41,282,2015,1324851
1,41,285,2015,715200
1,41,286,2015,1324851
1,41,287,2015,185000
1,41,296,2015,424012
1,41,303,2015,575882
1,41,306,2015,6507748
1,41,313,2015,136870
1,41,314,2015,1609116
1,41,315,2015,1036300
1,41,317,2015,3330331
1,41,324,2015,815287
1,41,325,2015,1324851
1,41,327,2015,1314641
1,41,329,2015,1001114
1,41,347,2015,24144516
1,41,353,2015,1324851
1,42,6,2015,31
1,42,47,2015,31
1,42,102,2015,31
1,42,183,2015,31
1,42,206,2015,31
1,42,214,2015,31
1,42,228,2015,133
1,42,242,2015,60
1,42,282,2015,31
1,42,286,2015,31
1,42,317,2015,4
1,42,325,2015,31
1,42,329,2015,2
1,42,353,2015,31
1,43,245,2015,136
1,44,6,2015,1315806
1,44,15,2015,788296
1,44,23,2015,2328300
1,44,40,2015,409100
1,44,41,2015,446600
1,44,47,2015,1315806
1,44,76,2015,288908
1,44,90,2015,788296
1,44,91,2015,178900
1,44,95,2015,178900
1,44,98,2015,910
1,44,100,2015,29000
1,44,101,2015,41557
1,44,102,2015,1315806
1,44,105,2015,3766870
1,44,116,2015,11977
1,44,132,2015,815000
1,44,136,2015,815000
1,44,142,2015,100500
1,44,143,2015,799200
1,44,145,2015,4615700
1,44,158,2015,815000
1,44,164,2015,10603
1,44,171,2015,815000
1,44,173,2015,178900
1,44,177,2015,106000
1,44,183,2015,1315806
1,44,185,2015,815000
1,44,196,2015,38130885
1,44,200,2015,2127600
1,44,206,2015,1315806
1,44,214,2015,1315806
1,44,222,2015,190000
1,44,224,2015,49969
1,44,228,2015,1094151
1,44,231,2015,2127600
1,44,240,2015,815000
1,44,242,2015,2326787
1,44,245,2015,17934
1,44,255,2015,60500
1,44,263,2015,5518200
1,44,265,2015,815000
1,44,276,2015,7556552
1,44,280,2015,125851700
1,44,281,2015,125851700
1,44,282,2015,1315806
1,44,285,2015,715200
1,44,286,2015,1315806
1,44,287,2015,185000
1,44,296,2015,421700
1,44,303,2015,574000
1,44,306,2015,6506100
1,44,313,2015,136870
1,44,314,2015,1599650
1,44,315,2015,1036300
1,44,317,2015,3320510
1,44,324,2015,815000
1,44,325,2015,1315806
1,44,327,2015,1314000
1,44,329,2015,996206
1,44,347,2015,24141400
1,44,353,2015,1315806
1,45,6,2015,9014
1,45,15,2015,2318
1,45,23,2015,171
1,45,40,2015,14093
1,45,47,2015,9014
1,45,76,2015,660
1,45,90,2015,2318
1,45,91,2015,3984
1,45,95,2015,3984
1,45,100,2015,2262
1,45,102,2015,9014
1,45,132,2015,287
1,45,136,2015,287
1,45,142,2015,4951
1,45,143,2015,2944
1,45,145,2015,20743
1,45,158,2015,287
1,45,171,2015,287
1,45,173,2015,3984
1,45,177,2015,2452
1,45,183,2015,9014
1,45,185,2015,287
1,45,196,2015,27748
1,45,200,2015,14131
1,45,206,2015,9014
1,45,214,2015,9014
1,45,227,2015,318
1,45,228,2015,5658
1,45,231,2015,14131
1,45,240,2015,287
1,45,242,2015,464
1,45,255,2015,9472
1,45,263,2015,2285
1,45,265,2015,287
1,45,276,2015,9
1,45,280,2015,536930
1,45,281,2015,536930
1,45,282,2015,9014
1,45,286,2015,9014
1,45,296,2015,2312
1,45,303,2015,1882
1,45,306,2015,1648
1,45,314,2015,9466
1,45,317,2015,9817
1,45,324,2015,287
1,45,325,2015,9014
1,45,327,2015,641
1,45,329,2015,4906
1,45,347,2015,3116
1,45,353,2015,9014
1,46,6,2015,123616
1,46,15,2015,3703
1,46,23,2015,225
1,46,40,2015,76374
1,46,41,2015,4076
1,46,47,2015,123616
1,46,76,2015,238307
1,46,90,2015,3703
1,46,91,2015,47215
1,46,95,2015,47215
1,46,99,2015,165006
1,46,100,2015,17684
1,46,101,2015,801118
1,46,102,2015,123616
1,46,105,2015,25334
1,46,116,2015,19
1,46,143,2015,2214
1,46,145,2015,1638
1,46,173,2015,47215
1,46,177,2015,11220
1,46,183,2015,123616
1,46,196,2015,400673
1,46,200,2015,27113
1,46,206,2015,123616
1,46,214,2015,123616
1,46,222,2015,3646
1,46,224,2015,308249
1,46,228,2015,18785
1,46,231,2015,27113
1,46,242,2015,58756
1,46,255,2015,16774
1,46,257,2015,413474
1,46,263,2015,132563
1,46,280,2015,1439792
1,46,281,2015,1439792
1,46,282,2015,123616
1,46,286,2015,123616
1,46,296,2015,5525
1,46,303,2015,6779
1,46,306,2015,33975
1,46,313,2015,981
1,46,314,2015,409462
1,46,325,2015,123616
1,46,327,2015,14441
1,46,329,2015,16575
1,46,347,2015,2825
1,46,351,2015,35474
1,46,353,2015,123616
1,47,40,2015,8189
1,47,76,2015,11676
1,47,98,2015,9071
1,47,99,2015,119
1,47,100,2015,33794
1,47,101,2015,946
1,47,145,2015,1124
1,47,196,2015,2895
1,47,228,2015,93
1,47,263,2015,45
1,47,280,2015,53654
1,47,281,2015,53654
1,47,317,2015,3094
1,47,329,2015,72
1,47,351,2015,851
1,48,6,2015,6008
1,48,40,2015,11554
1,48,47,2015,6008
1,48,76,2015,135244
1,48,99,2015,11126
1,48,100,2015,971
1,48,101,2015,10048
1,48,102,2015,6008
1,48,132,2015,15651
1,48,136,2015,15651
1,48,142,2015,306
1,48,145,2015,51485
1,48,158,2015,15651
1,48,171,2015,15651
1,48,177,2015,454
1,48,183,2015,6008
1,48,185,2015,15651
1,48,196,2015,13152
1,48,200,2015,1234
1,48,206,2015,6008
1,48,214,2015,6008
1,48,224,2015,11754
1,48,228,2015,48
1,48,231,2015,1234
1,48,240,2015,15651
1,48,242,2015,8818
1,48,255,2015,1066
1,48,257,2015,11461
1,48,263,2015,640
1,48,265,2015,15651
1,48,280,2015,36267
1,48,281,2015,36267
1,48,282,2015,6008
1,48,285,2015,2579
1,48,286,2015,6008
1,48,296,2015,612
1,48,314,2015,19617
1,48,317,2015,974
1,48,324,2015,15651
1,48,325,2015,6008
1,48,327,2015,1038
1,48,329,2015,844
1,48,351,2015,3328
1,48,353,2015,6008
1,49,40,2015,7
1,49,76,2015,24
1,49,100,2015,1029
1,49,177,2015,1
1,49,200,2015,3
1,49,231,2015,3
1,49,255,2015,6
1,49,317,2015,12
1,49,329,2015,11
1,50,1,2015,1106
1,50,6,2015,23595
1,50,15,2015,200
1,50,40,2015,43024
1,50,47,2015,23595
1,50,76,2015,10517
1,50,90,2015,200
1,50,99,2015,4491
1,50,100,2015,1500
1,50,101,2015,84133
1,50,102,2015,23595
1,50,105,2015,909
1,50,142,2015,2526
1,50,145,2015,195
1,50,177,2015,1842
1,50,183,2015,23595
1,50,196,2015,4295
1,50,200,2015,22605
1,50,206,2015,23595
1,50,214,2015,23595
1,50,224,2015,69426
1,50,228,2015,1408
1,50,231,2015,22605
1,50,245,2015,210
1,50,255,2015,40000
1,50,257,2015,10000
1,50,263,2015,3674
1,50,280,2015,102097
1,50,281,2015,102097
1,50,282,2015,23595
1,50,286,2015,23595
1,50,296,2015,263
1,50,314,2015,64676
1,50,317,2015,92
1,50,325,2015,23595
1,50,327,2015,20
1,50,329,2015,1172
1,50,351,2015,1573
1,50,353,2015,23595
1,51,6,2015,47125
1,51,15,2015,29381
1,51,40,2015,7347
1,51,47,2015,47125
1,51,76,2015,573319
1,51,90,2015,29381
1,51,91,2015,3367
1,51,95,2015,3367
1,51,99,2015,2826475
1,51,100,2015,104939
1,51,101,2015,950726
1,51,102,2015,47125
1,51,105,2015,402000
1,51,132,2015,66229
1,51,136,2015,66229
1,51,142,2015,3897
1,51,145,2015,84268
1,51,158,2015,66229
1,51,171,2015,66229
1,51,173,2015,3367
1,51,183,2015,47125
1,51,185,2015,66229
1,51,196,2015,417299
1,51,200,2015,3117
1,51,206,2015,47125
1,51,214,2015,47125
1,51,224,2015,274000
1,51,228,2015,847
1,51,231,2015,3117
1,51,240,2015,66229
1,51,245,2015,369
1,51,255,2015,908
1,51,257,2015,420523
1,51,265,2015,66229
1,51,280,2015,2138422
1,51,281,2015,2138422
1,51,282,2015,47125
1,51,285,2015,186440
1,51,286,2015,47125
1,51,296,2015,13565
1,51,303,2015,76976
1,51,306,2015,231
1,51,314,2015,25140
1,51,317,2015,26790
1,51,324,2015,66229
1,51,325,2015,47125
1,51,327,2015,17544
1,51,329,2015,2885
1,51,351,2015,967652
1,51,353,2015,47125
1,52,6,2015,2031
1,52,15,2015,1255
1,52,23,2015,5756
1,52,41,2015,43700
1,52,47,2015,2031
1,52,90,2015,1255
1,52,102,2015,2031
1,52,132,2015,166
1,52,136,2015,166
1,52,143,2015,25587
1,52,158,2015,166
1,52,171,2015,166
1,52,177,2015,30
1,52,183,2015,2031
1,52,185,2015,166
1,52,196,2015,296571
1,52,200,2015,2182
1,52,206,2015,2031
1,52,214,2015,2031
1,52,222,2015,23462
1,52,227,2015,19100
1,52,228,2015,1130
1,52,231,2015,2182
1,52,240,2015,166
1,52,242,2015,820
1,52,263,2015,10047
1,52,265,2015,166
1,52,276,2015,21977
1,52,280,2015,490421
1,52,281,2015,490421
1,52,282,2015,2031
1,52,286,2015,2031
1,52,287,2015,1093
1,52,303,2015,34
1,52,306,2015,88867
1,52,313,2015,13883
1,52,315,2015,34494
1,52,324,2015,166
1,52,325,2015,2031
1,52,327,2015,4752
1,52,329,2015,637
1,52,347,2015,140986
1,52,353,2015,2031
1,53,6,2015,98712
1,53,15,2015,5896
1,53,40,2015,21775
1,53,47,2015,98712
1,53,76,2015,86994
1,53,90,2015,5896
1,53,91,2015,446
1,53,95,2015,446
1,53,99,2015,4059
1,53,100,2015,13136
1,53,101,2015,23744
1,53,102,2015,98712
1,53,142,2015,5100
1,53,143,2015,1654
1,53,145,2015,6646
1,53,173,2015,446
1,53,177,2015,903
1,53,183,2015,98712
1,53,196,2015,149511
1,53,200,2015,7882
1,53,206,2015,98712
1,53,214,2015,98712
1,53,228,2015,8154
1,53,231,2015,7882
1,53,255,2015,7175
1,53,257,2015,58534
1,53,263,2015,5455
1,53,280,2015,379210
1,53,281,2015,379210
1,53,282,2015,98712
1,53,286,2015,98712
1,53,303,2015,5367
1,53,314,2015,435600
1,53,317,2015,55682
1,53,325,2015,98712
1,53,327,2015,18682
1,53,329,2015,39840
1,53,351,2015,10576
1,53,353,2015,98712
1,54,6,2015,365
1,54,15,2015,28
1,54,23,2015,610
1,54,40,2015,200
1,54,41,2015,20560
1,54,47,2015,365
1,54,90,2015,28
1,54,91,2015,40
1,54,95,2015,40
1,54,102,2015,365
1,54,142,2015,429
1,54,143,2015,6584
1,54,145,2015,100
1,54,173,2015,40
1,54,177,2015,593
1,54,183,2015,365
1,54,200,2015,1818
1,54,206,2015,365
1,54,214,2015,365
1,54,222,2015,317
1,54,227,2015,10012
1,54,228,2015,242
1,54,231,2015,1818
1,54,242,2015,60
1,54,263,2015,4735
1,54,280,2015,32846
1,54,281,2015,32846
1,54,282,2015,365
1,54,286,2015,365
1,54,296,2015,1
1,54,325,2015,365
1,54,327,2015,28
1,54,329,2015,270
1,54,347,2015,11969
1,54,353,2015,365
1,55,6,2015,26
1,55,15,2015,1568
1,55,23,2015,8309
1,55,41,2015,365946
1,55,47,2015,26
1,55,90,2015,1568
1,55,102,2015,26
1,55,132,2015,886
1,55,136,2015,886
1,55,143,2015,15808
1,55,158,2015,886
1,55,171,2015,886
1,55,183,2015,26
1,55,185,2015,886
1,55,196,2015,79972
1,55,206,2015,26
1,55,214,2015,26
1,55,222,2015,42395
1,55,228,2015,1581
1,55,240,2015,886
1,55,242,2015,24799
1,55,263,2015,22681
1,55,265,2015,886
1,55,276,2015,382054
1,55,280,2015,1392355
1,55,281,2015,1392355
1,55,282,2015,26
1,55,286,2015,26
1,55,287,2015,21980
1,55,306,2015,12311
1,55,313,2015,57612
1,55,315,2015,15450
1,55,324,2015,886
1,55,325,2015,26
1,55,329,2015,196
1,55,347,2015,829820
1,55,353,2015,26
1,57,6,2015,366703
1,57,15,2015,25116
1,57,23,2015,70574
1,57,41,2015,7000
1,57,47,2015,366703
1,57,90,2015,25116
1,57,102,2015,366703
1,57,105,2015,19766
1,57,132,2015,70730
1,57,136,2015,70730
1,57,158,2015,70730
1,57,171,2015,70730
1,57,183,2015,366703
1,57,185,2015,70730
1,57,196,2015,559800
1,57,206,2015,366703
1,57,214,2015,366703
1,57,222,2015,8920
1,57,228,2015,15933
1,57,240,2015,70730
1,57,263,2015,141206
1,57,265,2015,70730
1,57,280,2015,1700009
1,57,281,2015,1700009
1,57,282,2015,366703
1,57,286,2015,366703
1,57,287,2015,52391
1,57,303,2015,30767
1,57,306,2015,3e+05
1,57,317,2015,31152
1,57,324,2015,70730
1,57,325,2015,366703
1,57,327,2015,54589
1,57,329,2015,8513
1,57,347,2015,40000
1,57,353,2015,366703
1,58,6,2015,433369
1,58,15,2015,10185
1,58,40,2015,83534
1,58,41,2015,1477
1,58,47,2015,433369
1,58,76,2015,1806235
1,58,90,2015,10185
1,58,99,2015,18228
1,58,101,2015,76340
1,58,102,2015,433369
1,58,105,2015,69811
1,58,132,2015,66434
1,58,136,2015,66434
1,58,142,2015,634
1,58,145,2015,492000
1,58,158,2015,66434
1,58,171,2015,66434
1,58,177,2015,436
1,58,183,2015,433369
1,58,185,2015,66434
1,58,196,2015,1514248
1,58,200,2015,11201
1,58,206,2015,433369
1,58,214,2015,433369
1,58,224,2015,178213
1,58,228,2015,10519
1,58,231,2015,11201
1,58,240,2015,66434
1,58,242,2015,3404
1,58,255,2015,7918
1,58,257,2015,250828
1,58,263,2015,21762
1,58,265,2015,66434
1,58,280,2015,2403478
1,58,281,2015,2403478
1,58,282,2015,433369
1,58,285,2015,52163
1,58,286,2015,433369
1,58,296,2015,10415
1,58,303,2015,6625
1,58,306,2015,46000
1,58,314,2015,47859
1,58,317,2015,50531
1,58,324,2015,66434
1,58,325,2015,433369
1,58,327,2015,7857
1,58,329,2015,6559
1,58,347,2015,6207
1,58,351,2015,22460
1,58,353,2015,433369
1,59,6,2015,2
1,59,23,2015,1389
1,59,41,2015,631300
1,59,47,2015,2
1,59,102,2015,2
1,59,183,2015,2
1,59,196,2015,8500
1,59,206,2015,2
1,59,214,2015,2
1,59,222,2015,43900
1,59,228,2015,1190
1,59,242,2015,7570
1,59,263,2015,42000
1,59,276,2015,193234
1,59,280,2015,1459400
1,59,281,2015,1459400
1,59,282,2015,2
1,59,286,2015,2
1,59,287,2015,121800
1,59,313,2015,36000
1,59,325,2015,2
1,59,329,2015,30
1,59,347,2015,632400
1,59,353,2015,2
1,60,6,2015,6723
1,60,15,2015,315
1,60,47,2015,6723
1,60,90,2015,315
1,60,102,2015,6723
1,60,183,2015,6723
1,60,196,2015,8
1,60,206,2015,6723
1,60,214,2015,6723
1,60,280,2015,8
1,60,281,2015,8
1,60,282,2015,6723
1,60,286,2015,6723
1,60,325,2015,6723
1,60,353,2015,6723
1,61,40,2015,3269
1,61,76,2015,152
1,61,99,2015,2852
1,61,100,2015,2628
1,61,101,2015,653
1,61,142,2015,1663
1,61,177,2015,164
1,61,196,2015,114
1,61,200,2015,774
1,61,231,2015,774
1,61,255,2015,9
1,61,257,2015,763
1,61,263,2015,9
1,61,280,2015,114
1,61,281,2015,114
1,61,314,2015,242
1,61,317,2015,402
1,61,329,2015,32
1,61,351,2015,1225
1,62,6,2015,30451
1,62,15,2015,8129
1,62,40,2015,26205
1,62,47,2015,30451
1,62,76,2015,22456
1,62,90,2015,8129
1,62,99,2015,150943
1,62,100,2015,49617
1,62,101,2015,100629
1,62,102,2015,30451
1,62,142,2015,529
1,62,145,2015,3798
1,62,177,2015,7459
1,62,183,2015,30451
1,62,196,2015,23481
1,62,200,2015,9254
1,62,206,2015,30451
1,62,214,2015,30451
1,62,224,2015,3702
1,62,228,2015,4134
1,62,231,2015,9254
1,62,242,2015,426
1,62,255,2015,7950
1,62,257,2015,45701
1,62,263,2015,2731
1,62,280,2015,343765
1,62,281,2015,343765
1,62,282,2015,30451
1,62,285,2015,68
1,62,286,2015,30451
1,62,303,2015,1438
1,62,314,2015,106780
1,62,317,2015,5313
1,62,325,2015,30451
1,62,327,2015,8740
1,62,329,2015,5371
1,62,351,2015,4414
1,62,353,2015,30451
1,63,1,2015,28125
1,63,6,2015,48037
1,63,15,2015,3636
1,63,23,2015,1217
1,63,40,2015,185489
1,63,41,2015,10300
1,63,47,2015,48037
1,63,76,2015,17904
1,63,90,2015,3636
1,63,91,2015,7924
1,63,95,2015,7924
1,63,99,2015,432094
1,63,100,2015,2493
1,63,101,2015,44027
1,63,102,2015,48037
1,63,105,2015,2593
1,63,142,2015,424
1,63,143,2015,76
1,63,145,2015,17785
1,63,173,2015,7924
1,63,177,2015,4232
1,63,183,2015,48037
1,63,196,2015,513621
1,63,200,2015,28737
1,63,206,2015,48037
1,63,214,2015,48037
1,63,222,2015,1226
1,63,224,2015,290343
1,63,228,2015,11949
1,63,231,2015,28737
1,63,242,2015,7838
1,63,245,2015,1187
1,63,255,2015,5951
1,63,257,2015,105817
1,63,263,2015,29703
1,63,280,2015,1294246
1,63,281,2015,1294246
1,63,282,2015,48037
1,63,285,2015,13433
1,63,286,2015,48037
1,63,287,2015,122
1,63,296,2015,22
1,63,303,2015,8730
1,63,306,2015,22493
1,63,313,2015,695
1,63,314,2015,102616
1,63,315,2015,131
1,63,317,2015,2145
1,63,325,2015,48037
1,63,327,2015,4401
1,63,329,2015,2346
1,63,347,2015,2865
1,63,353,2015,48037
1,64,6,2015,61300
1,64,15,2015,56689
1,64,23,2015,28365
1,64,40,2015,27520
1,64,41,2015,61693
1,64,47,2015,61300
1,64,90,2015,56689
1,64,91,2015,438
1,64,95,2015,438
1,64,102,2015,61300
1,64,105,2015,101164
1,64,116,2015,48576
1,64,142,2015,141
1,64,143,2015,74926
1,64,145,2015,60107
1,64,164,2015,886
1,64,173,2015,438
1,64,177,2015,15092
1,64,183,2015,61300
1,64,196,2015,1060996
1,64,200,2015,175780
1,64,206,2015,61300
1,64,214,2015,61300
1,64,227,2015,69707
1,64,228,2015,83042
1,64,231,2015,175780
1,64,242,2015,17700
1,64,263,2015,183776
1,64,280,2015,3797643
1,64,281,2015,3797643
1,64,282,2015,61300
1,64,286,2015,61300
1,64,287,2015,45545
1,64,296,2015,36611
1,64,303,2015,150197
1,64,306,2015,14275
1,64,313,2015,233168
1,64,314,2015,137864
1,64,315,2015,6649
1,64,317,2015,11933
1,64,325,2015,61300
1,64,329,2015,196853
1,64,347,2015,1457506
1,64,353,2015,61300
1,65,6,2015,113840
1,65,15,2015,254
1,65,23,2015,7122
1,65,47,2015,113840
1,65,76,2015,2354
1,65,90,2015,254
1,65,99,2015,786
1,65,100,2015,3335
1,65,101,2015,140000
1,65,102,2015,113840
1,65,105,2015,4
1,65,164,2015,181
1,65,177,2015,1086
1,65,183,2015,113840
1,65,196,2015,285783
1,65,200,2015,2489
1,65,206,2015,113840
1,65,214,2015,113840
1,65,227,2015,5520
1,65,228,2015,202
1,65,231,2015,2489
1,65,255,2015,213
1,65,257,2015,2267
1,65,263,2015,274
1,65,280,2015,379508
1,65,281,2015,379508
1,65,282,2015,113840
1,65,286,2015,113840
1,65,296,2015,1170
1,65,303,2015,84449
1,65,306,2015,2803
1,65,314,2015,81408
1,65,317,2015,122
1,65,325,2015,113840
1,65,327,2015,858
1,65,329,2015,998
1,65,353,2015,113840
1,66,1,2015,1671
1,66,40,2015,6350
1,66,76,2015,23215
1,66,99,2015,5681
1,66,100,2015,4056
1,66,101,2015,11550
1,66,224,2015,3515
1,66,257,2015,7664
1,66,317,2015,17269
1,67,6,2015,1273
1,67,41,2015,45000
1,67,47,2015,1273
1,67,102,2015,1273
1,67,132,2015,55000
1,67,136,2015,55000
1,67,145,2015,3093
1,67,158,2015,55000
1,67,171,2015,55000
1,67,183,2015,1273
1,67,185,2015,55000
1,67,196,2015,20000
1,67,206,2015,1273
1,67,214,2015,1273
1,67,240,2015,55000
1,67,242,2015,1504
1,67,263,2015,147
1,67,265,2015,55000
1,67,280,2015,432429
1,67,281,2015,432429
1,67,282,2015,1273
1,67,286,2015,1273
1,67,296,2015,26846
1,67,303,2015,250000
1,67,324,2015,55000
1,67,325,2015,1273
1,67,347,2015,25000
1,67,353,2015,1273
1,68,6,2015,9200
1,68,23,2015,2800
1,68,41,2015,131400
1,68,47,2015,9200
1,68,102,2015,9200
1,68,183,2015,9200
1,68,206,2015,9200
1,68,214,2015,9200
1,68,222,2015,24400
1,68,228,2015,215
1,68,242,2015,22630
1,68,263,2015,5800
1,68,276,2015,70800
1,68,280,2015,350400
1,68,281,2015,350400
1,68,282,2015,9200
1,68,286,2015,9200
1,68,287,2015,14300
1,68,325,2015,9200
1,68,329,2015,149
1,68,347,2015,169700
1,68,353,2015,9200
1,70,6,2015,358962
1,70,15,2015,150245
1,70,40,2015,53689
1,70,41,2015,944401
1,70,47,2015,358962
1,70,90,2015,150245
1,70,91,2015,483
1,70,95,2015,483
1,70,101,2015,653910
1,70,102,2015,358962
1,70,105,2015,99000
1,70,132,2015,465508
1,70,136,2015,465508
1,70,143,2015,2462
1,70,145,2015,67062
1,70,158,2015,465508
1,70,171,2015,465508
1,70,173,2015,483
1,70,177,2015,1099
1,70,183,2015,358962
1,70,185,2015,465508
1,70,196,2015,2111518
1,70,200,2015,6312
1,70,206,2015,358962
1,70,214,2015,358962
1,70,222,2015,22106
1,70,228,2015,32471
1,70,231,2015,6312
1,70,240,2015,465508
1,70,242,2015,221966
1,70,245,2015,8022
1,70,255,2015,226
1,70,263,2015,70131
1,70,265,2015,465508
1,70,276,2015,34165
1,70,280,2015,10019770
1,70,281,2015,10019770
1,70,282,2015,358962
1,70,286,2015,358962
1,70,296,2015,388246
1,70,303,2015,1854711
1,70,306,2015,38166
1,70,314,2015,29679
1,70,317,2015,1e+05
1,70,324,2015,465508
1,70,325,2015,358962
1,70,327,2015,3311
1,70,329,2015,9524
1,70,347,2015,1664565
1,70,351,2015,55217
1,70,353,2015,358962
1,73,263,2015,105
1,74,15,2015,5
1,74,40,2015,874
1,74,76,2015,7594
1,74,90,2015,5
1,74,99,2015,15
1,74,100,2015,59543
1,74,101,2015,17
1,74,145,2015,409
1,74,196,2015,1073
1,74,200,2015,66
1,74,231,2015,66
1,74,245,2015,1435
1,74,255,2015,888
1,74,263,2015,29
1,74,280,2015,3491
1,74,281,2015,3491
1,74,303,2015,8
1,74,314,2015,37483
1,74,317,2015,10115
1,74,327,2015,603
1,74,329,2015,28
1,74,351,2015,7280
1,75,6,2015,38
1,75,15,2015,5
1,75,23,2015,666
1,75,41,2015,451600
1,75,47,2015,38
1,75,90,2015,5
1,75,102,2015,38
1,75,183,2015,38
1,75,206,2015,38
1,75,214,2015,38
1,75,222,2015,281100
1,75,228,2015,1198
1,75,242,2015,15372
1,75,263,2015,21900
1,75,276,2015,55300
1,75,280,2015,1019800
1,75,281,2015,1019800
1,75,282,2015,38
1,75,286,2015,38
1,75,287,2015,31400
1,75,313,2015,12400
1,75,325,2015,38
1,75,329,2015,113
1,75,347,2015,241800
1,75,353,2015,38
1,76,6,2015,36071
1,76,15,2015,615
1,76,23,2015,49663
1,76,41,2015,1838689
1,76,47,2015,36071
1,76,90,2015,615
1,76,100,2015,266
1,76,102,2015,36071
1,76,132,2015,11000
1,76,136,2015,11000
1,76,142,2015,369
1,76,143,2015,752101
1,76,158,2015,11000
1,76,171,2015,11000
1,76,177,2015,938
1,76,183,2015,36071
1,76,185,2015,11000
1,76,196,2015,1654818
1,76,200,2015,3035
1,76,206,2015,36071
1,76,214,2015,36071
1,76,222,2015,85889
1,76,227,2015,17326
1,76,228,2015,14602
1,76,231,2015,3035
1,76,240,2015,11000
1,76,242,2015,215073
1,76,263,2015,167505
1,76,265,2015,11000
1,76,276,2015,1510826
1,76,280,2015,9643069
1,76,281,2015,9643069
1,76,282,2015,36071
1,76,286,2015,36071
1,76,287,2015,26229
1,76,303,2015,53790
1,76,306,2015,122529
1,76,313,2015,385081
1,76,315,2015,618777
1,76,324,2015,11000
1,76,325,2015,36071
1,76,327,2015,3688
1,76,329,2015,3276
1,76,347,2015,5480208
1,76,353,2015,36071
1,77,6,2015,39
1,77,40,2015,858
1,77,47,2015,39
1,77,76,2015,6251
1,77,100,2015,81
1,77,102,2015,39
1,77,142,2015,130
1,77,177,2015,739
1,77,183,2015,39
1,77,196,2015,261
1,77,200,2015,485
1,77,206,2015,39
1,77,214,2015,39
1,77,231,2015,485
1,77,255,2015,592
1,77,257,2015,340
1,77,280,2015,3815
1,77,281,2015,3815
1,77,282,2015,39
1,77,286,2015,39
1,77,314,2015,100
1,77,325,2015,39
1,77,329,2015,150
1,77,353,2015,39
1,78,6,2015,19
1,78,15,2015,17
1,78,40,2015,32
1,78,47,2015,19
1,78,76,2015,208
1,78,90,2015,17
1,78,91,2015,30
1,78,95,2015,30
1,78,100,2015,21992
1,78,101,2015,98
1,78,102,2015,19
1,78,142,2015,23
1,78,173,2015,30
1,78,183,2015,19
1,78,200,2015,42
1,78,206,2015,19
1,78,214,2015,19
1,78,228,2015,4
1,78,231,2015,42
1,78,255,2015,220
1,78,263,2015,60
1,78,282,2015,19
1,78,286,2015,19
1,78,314,2015,40
1,78,325,2015,19
1,78,329,2015,74
1,78,353,2015,19
1,79,40,2015,2240
1,79,76,2015,58149
1,79,91,2015,241
1,79,95,2015,241
1,79,99,2015,2888
1,79,101,2015,271
